NUP	NUP-9230	DESKTOP MULTIFONTE SI UTILIZZO VOUCHER FONTE VINCOLATA SCADUTO UNICO VINCOLO SU FONTE CON IMPORTO NULL
NUP	NUP-9231	DESKTOP MULTIFONTE SI UTILIZZO VOUCHER FONTE VINCOLATA SCADUTO UNICO VINCOLO SU FONTE CON IMPORTO COMPILATO
NUP	NUP-9232	DESKTOP MULTIFONTE SI UTILIZZO VOUCHER FONTE VINCOLATA TUTTI I VINCOLI PER LA STESSA FONTE SCADUTI
NUP	NUP-9233	DESKTOP MULTIFONTE SI UTILIZZO VOUCHER FONTE VINCOLATA TUTTI I VINCOLI PER IL BENEFICIARIO ATTIVI
NUP	NUP-9234	DESKTOP MULTIFONTE SI UTILIZZO VOUCHER FONTE NON VINCOLATA 2 VINCOLI SU 3 SCADUTI E RIMANE ATTIVO QUELLO CON IMPORTO COMPILATO
NUP	NUP-9235	DESKTOP MULTIFONTE SI UTILIZZO VOUCHER FONTE NON VINCOLATA 2 VINCOLI SU 3 SCADUTI E RIMANE ATTIVO QUELLO CON IMPORTO A NULL
NUP	NUP-9236	DESKTOP MULTIFONTE SI UTILIZZO VOUCHER FONTE NON VINCOLATA 1 VINCOLO SU 3 SCADUTI E RIMANGONO ATTIVI QUELLI CON IMPORTO A NULL
NUP	NUP-9237	DESKTOP MULTIFONTE SI UTILIZZO VOUCHER FONTE NON VINCOLATA SCADUTO UNICO VINCOLO SU FONTE CON IMPORTO NULL
NUP	NUP-9238	DESKTOP MULTIFONTE SI UTILIZZO VOUCHER FONTE NON VINCOLATA SCADUTO UNICO VINCOLO SU FONTE CON IMPORTO COMPILATO
NUP	NUP-9239	DESKTOP MULTIFONTE SI UTILIZZO VOUCHER FONTE NON VINCOLATA TUTTI I VINCOLI PER LA STESSA FONTE SCADUTI
NUP	NUP-9240	DESKTOP MULTIFONTE SI UTILIZZO VOUCHER FONTE NON VINCOLATA TUTTI I VINCOLI PER IL BENEFICIARIO ATTIVI
NUP	NUP-9241	DESKTOP MULTIFONTE SI UTILIZZO RIMBORSI FONTE VINCOLATA 2 VINCOLI SU 3 SCADUTI E RIMANE ATTIVO QUELLO CON IMPORTO COMPILATO
NUP	NUP-9242	DESKTOP MULTIFONTE SI UTILIZZO RIMBORSI FONTE VINCOLATA 2 VINCOLI SU 3 SCADUTI E RIMANE ATTIVO QUELLO CON IMPORTO A NULL
NUP	NUP-9243	DESKTOP MULTIFONTE SI UTILIZZO RIMBORSI FONTE VINCOLATA 1 VINCOLO SU 3 SCADUTI E RIMANGONO ATTIVI QUELLI CON IMPORTO A NULL
NUP	NUP-9244	DESKTOP MULTIFONTE SI UTILIZZO RIMBORSI FONTE VINCOLATA SCADUTO UNICO VINCOLO SU FONTE CON IMPORTO NULL
NUP	NUP-9245	DESKTOP MULTIFONTE SI UTILIZZO RIMBORSI FONTE VINCOLATA SCADUTO UNICO VINCOLO SU FONTE CON IMPORTO COMPILATO
NUP	NUP-9246	DESKTOP MULTIFONTE SI UTILIZZO RIMBORSI FONTE VINCOLATA TUTTI I VINCOLI PER LA STESSA FONTE SCADUTI
NUP	NUP-9247	DESKTOP MULTIFONTE SI UTILIZZO RIMBORSI FONTE VINCOLATA TUTTI I VINCOLI PER IL BENEFICIARIO ATTIVI
NUP	NUP-9248	DESKTOP MULTIFONTE SI UTILIZZO RIMBORSI FONTE NON VINCOLATA 2 VINCOLI SU 3 SCADUTI E RIMANE ATTIVO QUELLO CON IMPORTO COMPILATO
NUP	NUP-9249	DESKTOP MULTIFONTE SI UTILIZZO RIMBORSI FONTE NON VINCOLATA 2 VINCOLI SU 3 SCADUTI E RIMANE ATTIVO QUELLO CON IMPORTO A NULL
NUP	NUP-9250	DESKTOP MULTIFONTE SI UTILIZZO RIMBORSI FONTE NON VINCOLATA 1 VINCOLO SU 3 SCADUTI E RIMANGONO ATTIVI QUELLI CON IMPORTO A NULL
NUP	NUP-9251	DESKTOP MULTIFONTE SI UTILIZZO RIMBORSI FONTE NON VINCOLATA SCADUTO UNICO VINCOLO SU FONTE CON IMPORTO NULL
NUP	NUP-9252	DESKTOP MULTIFONTE SI UTILIZZO RIMBORSI FONTE NON VINCOLATA SCADUTO UNICO VINCOLO SU FONTE CON IMPORTO COMPILATO
NUP	NUP-9253	DESKTOP MULTIFONTE SI UTILIZZO RIMBORSI FONTE NON VINCOLATA TUTTI I VINCOLI PER LA STESSA FONTE SCADUTI
NUP	NUP-9254	DESKTOP MULTIFONTE SI UTILIZZO RIMBORSI FONTE NON VINCOLATA TUTTI I VINCOLI PER IL BENEFICIARIO ATTIVI
NUP	NUP-9255	DESKTOP MULTIFONTE SI UTILIZZO CON TUTTA FONTE EROSA VOUCHER FONTE VINCOLATA 2 VINCOLI SU 3 SCADUTI E RIMANE ATTIVO QUELLO CON IMPORTO COMPILATO
NUP	NUP-9256	DESKTOP MULTIFONTE SI UTILIZZO CON TUTTA FONTE EROSA VOUCHER FONTE VINCOLATA 2 VINCOLI SU 3 SCADUTI E RIMANE ATTIVO QUELLO CON IMPORTO A NULL
NUP	NUP-9257	DESKTOP MULTIFONTE SI UTILIZZO CON TUTTA FONTE EROSA VOUCHER FONTE VINCOLATA 1 VINCOLO SU 3 SCADUTI E RIMANGONO ATTIVI QUELLI CON IMPORTO A NULL
NUP	NUP-9258	DESKTOP MULTIFONTE SI UTILIZZO CON TUTTA FONTE EROSA VOUCHER FONTE VINCOLATA SCADUTO UNICO VINCOLO SU FONTE CON IMPORTO NULL
NUP	NUP-9259	DESKTOP MULTIFONTE SI UTILIZZO CON TUTTA FONTE EROSA VOUCHER FONTE VINCOLATA SCADUTO UNICO VINCOLO SU FONTE CON IMPORTO COMPILATO
NUP	NUP-9260	DESKTOP MULTIFONTE SI UTILIZZO CON TUTTA FONTE EROSA VOUCHER FONTE VINCOLATA TUTTI I VINCOLI PER LA STESSA FONTE SCADUTI
NUP	NUP-9261	DESKTOP MULTIFONTE SI UTILIZZO CON TUTTA FONTE EROSA VOUCHER FONTE VINCOLATA TUTTI I VINCOLI PER IL BENEFICIARIO ATTIVI
NUP	NUP-9262	DESKTOP MULTIFONTE SI UTILIZZO CON TUTTA FONTE EROSA VOUCHER FONTE NON VINCOLATA 2 VINCOLI SU 3 SCADUTI E RIMANE ATTIVO QUELLO CON IMPORTO COMPILATO
NUP	NUP-9263	DESKTOP MULTIFONTE SI UTILIZZO CON TUTTA FONTE EROSA VOUCHER FONTE NON VINCOLATA 2 VINCOLI SU 3 SCADUTI E RIMANE ATTIVO QUELLO CON IMPORTO A NULL
NUP	NUP-9264	DESKTOP MULTIFONTE SI UTILIZZO CON TUTTA FONTE EROSA VOUCHER FONTE NON VINCOLATA 1 VINCOLO SU 3 SCADUTI E RIMANGONO ATTIVI QUELLI CON IMPORTO A NULL
NUP	NUP-9265	DESKTOP MULTIFONTE SI UTILIZZO CON TUTTA FONTE EROSA VOUCHER FONTE NON VINCOLATA SCADUTO UNICO VINCOLO SU FONTE CON IMPORTO NULL
NUP	NUP-9266	DESKTOP MULTIFONTE SI UTILIZZO CON TUTTA FONTE EROSA VOUCHER FONTE NON VINCOLATA SCADUTO UNICO VINCOLO SU FONTE CON IMPORTO COMPILATO
NUP	NUP-9267	DESKTOP MULTIFONTE SI UTILIZZO CON TUTTA FONTE EROSA VOUCHER FONTE NON VINCOLATA TUTTI I VINCOLI PER LA STESSA FONTE SCADUTI
NUP	NUP-9268	DESKTOP MULTIFONTE SI UTILIZZO CON TUTTA FONTE EROSA VOUCHER FONTE NON VINCOLATA TUTTI I VINCOLI PER IL BENEFICIARIO ATTIVI
NUP	NUP-9269	DESKTOP MULTIFONTE SI UTILIZZO CON TUTTA FONTE EROSA RIMBORSI FONTE VINCOLATA 2 VINCOLI SU 3 SCADUTI E RIMANE ATTIVO QUELLO CON IMPORTO COMPILATO
NUP	NUP-9270	DESKTOP MULTIFONTE SI UTILIZZO CON TUTTA FONTE EROSA RIMBORSI FONTE VINCOLATA 2 VINCOLI SU 3 SCADUTI E RIMANE ATTIVO QUELLO CON IMPORTO A NULL
NUP	NUP-9271	DESKTOP MULTIFONTE SI UTILIZZO CON TUTTA FONTE EROSA RIMBORSI FONTE VINCOLATA 1 VINCOLO SU 3 SCADUTI E RIMANGONO ATTIVI QUELLI CON IMPORTO A NULL
NUP	NUP-9272	DESKTOP MULTIFONTE SI UTILIZZO CON TUTTA FONTE EROSA RIMBORSI FONTE VINCOLATA SCADUTO UNICO VINCOLO SU FONTE CON IMPORTO NULL
NUP	NUP-9273	DESKTOP MULTIFONTE SI UTILIZZO CON TUTTA FONTE EROSA RIMBORSI FONTE VINCOLATA SCADUTO UNICO VINCOLO SU FONTE CON IMPORTO COMPILATO
NUP	NUP-9274	DESKTOP MULTIFONTE SI UTILIZZO CON TUTTA FONTE EROSA RIMBORSI FONTE VINCOLATA TUTTI I VINCOLI PER LA STESSA FONTE SCADUTI
NUP	NUP-9275	DESKTOP MULTIFONTE SI UTILIZZO CON TUTTA FONTE EROSA RIMBORSI FONTE VINCOLATA TUTTI I VINCOLI PER IL BENEFICIARIO ATTIVI
NUP	NUP-9276	DESKTOP MULTIFONTE SI UTILIZZO CON TUTTA FONTE EROSA RIMBORSI FONTE NON VINCOLATA 2 VINCOLI SU 3 SCADUTI E RIMANE ATTIVO QUELLO CON IMPORTO COMPILATO
NUP	NUP-9277	DESKTOP MULTIFONTE SI UTILIZZO CON TUTTA FONTE EROSA RIMBORSI FONTE NON VINCOLATA 2 VINCOLI SU 3 SCADUTI E RIMANE ATTIVO QUELLO CON IMPORTO A NULL
NUP	NUP-9278	DESKTOP MULTIFONTE SI UTILIZZO CON TUTTA FONTE EROSA RIMBORSI FONTE NON VINCOLATA 1 VINCOLO SU 3 SCADUTI E RIMANGONO ATTIVI QUELLI CON IMPORTO A NULL
NUP	NUP-9279	DESKTOP MULTIFONTE SI UTILIZZO CON TUTTA FONTE EROSA RIMBORSI FONTE NON VINCOLATA SCADUTO UNICO VINCOLO SU FONTE CON IMPORTO NULL
NUP	NUP-9280	DESKTOP MULTIFONTE SI UTILIZZO CON TUTTA FONTE EROSA RIMBORSI FONTE NON VINCOLATA SCADUTO UNICO VINCOLO SU FONTE CON IMPORTO COMPILATO
NUP	NUP-9281	DESKTOP MULTIFONTE SI UTILIZZO CON TUTTA FONTE EROSA RIMBORSI FONTE NON VINCOLATA TUTTI I VINCOLI PER LA STESSA FONTE SCADUTI
NUP	NUP-9282	DESKTOP MULTIFONTE SI UTILIZZO CON TUTTA FONTE EROSA RIMBORSI FONTE NON VINCOLATA TUTTI I VINCOLI PER IL BENEFICIARIO ATTIVI
NUP	NUP-9283	MOBILE MONOFONTE NO UTILIZZO VOUCHER FONTE VINCOLATA 2 VINCOLI SU 3 SCADUTI E RIMANE ATTIVO QUELLO CON IMPORTO COMPILATO
NUP	NUP-9284	MOBILE MONOFONTE NO UTILIZZO VOUCHER FONTE VINCOLATA 2 VINCOLI SU 3 SCADUTI E RIMANE ATTIVO QUELLO CON IMPORTO A NULL
NUP	NUP-9285	MOBILE MONOFONTE NO UTILIZZO VOUCHER FONTE VINCOLATA 1 VINCOLO SU 3 SCADUTI E RIMANGONO ATTIVI QUELLI CON IMPORTO A NULL
NUP	NUP-9286	MOBILE MONOFONTE NO UTILIZZO VOUCHER FONTE VINCOLATA SCADUTO UNICO VINCOLO SU FONTE CON IMPORTO NULL
NUP	NUP-9287	MOBILE MONOFONTE NO UTILIZZO VOUCHER FONTE VINCOLATA SCADUTO UNICO VINCOLO SU FONTE CON IMPORTO COMPILATO
NUP	NUP-9288	MOBILE MONOFONTE NO UTILIZZO VOUCHER FONTE VINCOLATA TUTTI I VINCOLI PER LA STESSA FONTE SCADUTI
NUP	NUP-9289	MOBILE MONOFONTE NO UTILIZZO VOUCHER FONTE VINCOLATA TUTTI I VINCOLI PER IL BENEFICIARIO ATTIVI
NUP	NUP-9290	MOBILE MONOFONTE NO UTILIZZO VOUCHER FONTE NON VINCOLATA 2 VINCOLI SU 3 SCADUTI E RIMANE ATTIVO QUELLO CON IMPORTO COMPILATO
NUP	NUP-9291	MOBILE MONOFONTE NO UTILIZZO VOUCHER FONTE NON VINCOLATA 2 VINCOLI SU 3 SCADUTI E RIMANE ATTIVO QUELLO CON IMPORTO A NULL
NUP	NUP-9292	MOBILE MONOFONTE NO UTILIZZO VOUCHER FONTE NON VINCOLATA 1 VINCOLO SU 3 SCADUTI E RIMANGONO ATTIVI QUELLI CON IMPORTO A NULL
NUP	NUP-9293	MOBILE MONOFONTE NO UTILIZZO VOUCHER FONTE NON VINCOLATA SCADUTO UNICO VINCOLO SU FONTE CON IMPORTO NULL
NUP	NUP-9294	MOBILE MONOFONTE NO UTILIZZO VOUCHER FONTE NON VINCOLATA SCADUTO UNICO VINCOLO SU FONTE CON IMPORTO COMPILATO
NUP	NUP-9295	MOBILE MONOFONTE NO UTILIZZO VOUCHER FONTE NON VINCOLATA TUTTI I VINCOLI PER LA STESSA FONTE SCADUTI
NUP	NUP-9296	MOBILE MONOFONTE NO UTILIZZO VOUCHER FONTE NON VINCOLATA TUTTI I VINCOLI PER IL BENEFICIARIO ATTIVI
NUP	NUP-9297	MOBILE MONOFONTE NO UTILIZZO RIMBORSI FONTE VINCOLATA 2 VINCOLI SU 3 SCADUTI E RIMANE ATTIVO QUELLO CON IMPORTO COMPILATO
NUP	NUP-9298	MOBILE MONOFONTE NO UTILIZZO RIMBORSI FONTE VINCOLATA 2 VINCOLI SU 3 SCADUTI E RIMANE ATTIVO QUELLO CON IMPORTO A NULL
NUP	NUP-9299	MOBILE MONOFONTE NO UTILIZZO RIMBORSI FONTE VINCOLATA 1 VINCOLO SU 3 SCADUTI E RIMANGONO ATTIVI QUELLI CON IMPORTO A NULL
NUP	NUP-9300	MOBILE MONOFONTE NO UTILIZZO RIMBORSI FONTE VINCOLATA SCADUTO UNICO VINCOLO SU FONTE CON IMPORTO NULL
NUP	NUP-9301	MOBILE MONOFONTE NO UTILIZZO RIMBORSI FONTE VINCOLATA SCADUTO UNICO VINCOLO SU FONTE CON IMPORTO COMPILATO
NUP	NUP-9302	MOBILE MONOFONTE NO UTILIZZO RIMBORSI FONTE VINCOLATA TUTTI I VINCOLI PER LA STESSA FONTE SCADUTI
NUP	NUP-9303	MOBILE MONOFONTE NO UTILIZZO RIMBORSI FONTE VINCOLATA TUTTI I VINCOLI PER IL BENEFICIARIO ATTIVI
NUP	NUP-9304	MOBILE MONOFONTE NO UTILIZZO RIMBORSI FONTE NON VINCOLATA 2 VINCOLI SU 3 SCADUTI E RIMANE ATTIVO QUELLO CON IMPORTO COMPILATO
NUP	NUP-9305	MOBILE MONOFONTE NO UTILIZZO RIMBORSI FONTE NON VINCOLATA 2 VINCOLI SU 3 SCADUTI E RIMANE ATTIVO QUELLO CON IMPORTO A NULL
NUP	NUP-9306	MOBILE MONOFONTE NO UTILIZZO RIMBORSI FONTE NON VINCOLATA 1 VINCOLO SU 3 SCADUTI E RIMANGONO ATTIVI QUELLI CON IMPORTO A NULL
NUP	NUP-9307	MOBILE MONOFONTE NO UTILIZZO RIMBORSI FONTE NON VINCOLATA SCADUTO UNICO VINCOLO SU FONTE CON IMPORTO NULL
NUP	NUP-9308	MOBILE MONOFONTE NO UTILIZZO RIMBORSI FONTE NON VINCOLATA SCADUTO UNICO VINCOLO SU FONTE CON IMPORTO COMPILATO
NUP	NUP-9309	MOBILE MONOFONTE NO UTILIZZO RIMBORSI FONTE NON VINCOLATA TUTTI I VINCOLI PER LA STESSA FONTE SCADUTI
NUP	NUP-9310	MOBILE MONOFONTE NO UTILIZZO RIMBORSI FONTE NON VINCOLATA TUTTI I VINCOLI PER IL BENEFICIARIO ATTIVI
NUP	NUP-9311	MOBILE MONOFONTE SI UTILIZZO VOUCHER FONTE VINCOLATA 2 VINCOLI SU 3 SCADUTI E RIMANE ATTIVO QUELLO CON IMPORTO COMPILATO
NUP	NUP-9312	MOBILE MONOFONTE SI UTILIZZO VOUCHER FONTE VINCOLATA 2 VINCOLI SU 3 SCADUTI E RIMANE ATTIVO QUELLO CON IMPORTO A NULL
NUP	NUP-9313	MOBILE MONOFONTE SI UTILIZZO VOUCHER FONTE VINCOLATA 1 VINCOLO SU 3 SCADUTI E RIMANGONO ATTIVI QUELLI CON IMPORTO A NULL
NUP	NUP-9314	MOBILE MONOFONTE SI UTILIZZO VOUCHER FONTE VINCOLATA SCADUTO UNICO VINCOLO SU FONTE CON IMPORTO NULL
NUP	NUP-9315	MOBILE MONOFONTE SI UTILIZZO VOUCHER FONTE VINCOLATA SCADUTO UNICO VINCOLO SU FONTE CON IMPORTO COMPILATO
NUP	NUP-9316	MOBILE MONOFONTE SI UTILIZZO VOUCHER FONTE VINCOLATA TUTTI I VINCOLI PER LA STESSA FONTE SCADUTI
NUP	NUP-9317	MOBILE MONOFONTE SI UTILIZZO VOUCHER FONTE VINCOLATA TUTTI I VINCOLI PER IL BENEFICIARIO ATTIVI
NUP	NUP-9318	MOBILE MONOFONTE SI UTILIZZO VOUCHER FONTE NON VINCOLATA 2 VINCOLI SU 3 SCADUTI E RIMANE ATTIVO QUELLO CON IMPORTO COMPILATO
NUP	NUP-9319	MOBILE MONOFONTE SI UTILIZZO VOUCHER FONTE NON VINCOLATA 2 VINCOLI SU 3 SCADUTI E RIMANE ATTIVO QUELLO CON IMPORTO A NULL
NUP	NUP-9320	MOBILE MONOFONTE SI UTILIZZO VOUCHER FONTE NON VINCOLATA 1 VINCOLO SU 3 SCADUTI E RIMANGONO ATTIVI QUELLI CON IMPORTO A NULL
NUP	NUP-9321	MOBILE MONOFONTE SI UTILIZZO VOUCHER FONTE NON VINCOLATA SCADUTO UNICO VINCOLO SU FONTE CON IMPORTO NULL
NUP	NUP-9322	MOBILE MONOFONTE SI UTILIZZO VOUCHER FONTE NON VINCOLATA SCADUTO UNICO VINCOLO SU FONTE CON IMPORTO COMPILATO
NUP	NUP-9323	MOBILE MONOFONTE SI UTILIZZO VOUCHER FONTE NON VINCOLATA TUTTI I VINCOLI PER LA STESSA FONTE SCADUTI
NUP	NUP-9324	MOBILE MONOFONTE SI UTILIZZO VOUCHER FONTE NON VINCOLATA TUTTI I VINCOLI PER IL BENEFICIARIO ATTIVI
NUP	NUP-9325	MOBILE MONOFONTE SI UTILIZZO RIMBORSI FONTE VINCOLATA 2 VINCOLI SU 3 SCADUTI E RIMANE ATTIVO QUELLO CON IMPORTO COMPILATO
NUP	NUP-9326	MOBILE MONOFONTE SI UTILIZZO RIMBORSI FONTE VINCOLATA 2 VINCOLI SU 3 SCADUTI E RIMANE ATTIVO QUELLO CON IMPORTO A NULL
NUP	NUP-9327	MOBILE MONOFONTE SI UTILIZZO RIMBORSI FONTE VINCOLATA 1 VINCOLO SU 3 SCADUTI E RIMANGONO ATTIVI QUELLI CON IMPORTO A NULL
NUP	NUP-9328	MOBILE MONOFONTE SI UTILIZZO RIMBORSI FONTE VINCOLATA SCADUTO UNICO VINCOLO SU FONTE CON IMPORTO NULL
NUP	NUP-9329	MOBILE MONOFONTE SI UTILIZZO RIMBORSI FONTE VINCOLATA SCADUTO UNICO VINCOLO SU FONTE CON IMPORTO COMPILATO
NUP	NUP-9330	MOBILE MONOFONTE SI UTILIZZO RIMBORSI FONTE VINCOLATA TUTTI I VINCOLI PER LA STESSA FONTE SCADUTI
NUP	NUP-9331	MOBILE MONOFONTE SI UTILIZZO RIMBORSI FONTE VINCOLATA TUTTI I VINCOLI PER IL BENEFICIARIO ATTIVI
NUP	NUP-9332	MOBILE MONOFONTE SI UTILIZZO RIMBORSI FONTE NON VINCOLATA 2 VINCOLI SU 3 SCADUTI E RIMANE ATTIVO QUELLO CON IMPORTO COMPILATO
NUP	NUP-9333	MOBILE MONOFONTE SI UTILIZZO RIMBORSI FONTE NON VINCOLATA 2 VINCOLI SU 3 SCADUTI E RIMANE ATTIVO QUELLO CON IMPORTO A NULL
NUP	NUP-9334	MOBILE MONOFONTE SI UTILIZZO RIMBORSI FONTE NON VINCOLATA 1 VINCOLO SU 3 SCADUTI E RIMANGONO ATTIVI QUELLI CON IMPORTO A NULL
NUP	NUP-9335	MOBILE MONOFONTE SI UTILIZZO RIMBORSI FONTE NON VINCOLATA SCADUTO UNICO VINCOLO SU FONTE CON IMPORTO NULL
NUP	NUP-9336	MOBILE MONOFONTE SI UTILIZZO RIMBORSI FONTE NON VINCOLATA SCADUTO UNICO VINCOLO SU FONTE CON IMPORTO COMPILATO
NUP	NUP-9337	MOBILE MONOFONTE SI UTILIZZO RIMBORSI FONTE NON VINCOLATA TUTTI I VINCOLI PER LA STESSA FONTE SCADUTI
NUP	NUP-9338	MOBILE MONOFONTE SI UTILIZZO RIMBORSI FONTE NON VINCOLATA TUTTI I VINCOLI PER IL BENEFICIARIO ATTIVI
NUP	NUP-9339	MOBILE MONOFONTE SI UTILIZZO CON TUTTA FONTE EROSA VOUCHER FONTE VINCOLATA 2 VINCOLI SU 3 SCADUTI E RIMANE ATTIVO QUELLO CON IMPORTO COMPILATO
NUP	NUP-9340	MOBILE MONOFONTE SI UTILIZZO CON TUTTA FONTE EROSA VOUCHER FONTE VINCOLATA 2 VINCOLI SU 3 SCADUTI E RIMANE ATTIVO QUELLO CON IMPORTO A NULL
NUP	NUP-9341	MOBILE MONOFONTE SI UTILIZZO CON TUTTA FONTE EROSA VOUCHER FONTE VINCOLATA 1 VINCOLO SU 3 SCADUTI E RIMANGONO ATTIVI QUELLI CON IMPORTO A NULL
NUP	NUP-9342	MOBILE MONOFONTE SI UTILIZZO CON TUTTA FONTE EROSA VOUCHER FONTE VINCOLATA SCADUTO UNICO VINCOLO SU FONTE CON IMPORTO NULL
NUP	NUP-9343	MOBILE MONOFONTE SI UTILIZZO CON TUTTA FONTE EROSA VOUCHER FONTE VINCOLATA SCADUTO UNICO VINCOLO SU FONTE CON IMPORTO COMPILATO
NUP	NUP-9344	MOBILE MONOFONTE SI UTILIZZO CON TUTTA FONTE EROSA VOUCHER FONTE VINCOLATA TUTTI I VINCOLI PER LA STESSA FONTE SCADUTI
NUP	NUP-9345	MOBILE MONOFONTE SI UTILIZZO CON TUTTA FONTE EROSA VOUCHER FONTE VINCOLATA TUTTI I VINCOLI PER IL BENEFICIARIO ATTIVI
NUP	NUP-9346	MOBILE MONOFONTE SI UTILIZZO CON TUTTA FONTE EROSA VOUCHER FONTE NON VINCOLATA 2 VINCOLI SU 3 SCADUTI E RIMANE ATTIVO QUELLO CON IMPORTO COMPILATO
NUP	NUP-9347	MOBILE MONOFONTE SI UTILIZZO CON TUTTA FONTE EROSA VOUCHER FONTE NON VINCOLATA 2 VINCOLI SU 3 SCADUTI E RIMANE ATTIVO QUELLO CON IMPORTO A NULL
NUP	NUP-9348	MOBILE MONOFONTE SI UTILIZZO CON TUTTA FONTE EROSA VOUCHER FONTE NON VINCOLATA 1 VINCOLO SU 3 SCADUTI E RIMANGONO ATTIVI QUELLI CON IMPORTO A NULL
NUP	NUP-9349	MOBILE MONOFONTE SI UTILIZZO CON TUTTA FONTE EROSA VOUCHER FONTE NON VINCOLATA SCADUTO UNICO VINCOLO SU FONTE CON IMPORTO NULL
NUP	NUP-9350	MOBILE MONOFONTE SI UTILIZZO CON TUTTA FONTE EROSA VOUCHER FONTE NON VINCOLATA SCADUTO UNICO VINCOLO SU FONTE CON IMPORTO COMPILATO
NUP	NUP-9351	MOBILE MONOFONTE SI UTILIZZO CON TUTTA FONTE EROSA VOUCHER FONTE NON VINCOLATA TUTTI I VINCOLI PER LA STESSA FONTE SCADUTI
NUP	NUP-9352	MOBILE MONOFONTE SI UTILIZZO CON TUTTA FONTE EROSA VOUCHER FONTE NON VINCOLATA TUTTI I VINCOLI PER IL BENEFICIARIO ATTIVI
NUP	NUP-9353	MOBILE MONOFONTE SI UTILIZZO CON TUTTA FONTE EROSA RIMBORSI FONTE VINCOLATA 2 VINCOLI SU 3 SCADUTI E RIMANE ATTIVO QUELLO CON IMPORTO COMPILATO
NUP	NUP-9354	MOBILE MONOFONTE SI UTILIZZO CON TUTTA FONTE EROSA RIMBORSI FONTE VINCOLATA 2 VINCOLI SU 3 SCADUTI E RIMANE ATTIVO QUELLO CON IMPORTO A NULL
NUP	NUP-9355	MOBILE MONOFONTE SI UTILIZZO CON TUTTA FONTE EROSA RIMBORSI FONTE VINCOLATA 1 VINCOLO SU 3 SCADUTI E RIMANGONO ATTIVI QUELLI CON IMPORTO A NULL
NUP	NUP-9356	MOBILE MONOFONTE SI UTILIZZO CON TUTTA FONTE EROSA RIMBORSI FONTE VINCOLATA SCADUTO UNICO VINCOLO SU FONTE CON IMPORTO NULL
NUP	NUP-9357	MOBILE MONOFONTE SI UTILIZZO CON TUTTA FONTE EROSA RIMBORSI FONTE VINCOLATA SCADUTO UNICO VINCOLO SU FONTE CON IMPORTO COMPILATO
NUP	NUP-9358	MOBILE MONOFONTE SI UTILIZZO CON TUTTA FONTE EROSA RIMBORSI FONTE VINCOLATA TUTTI I VINCOLI PER LA STESSA FONTE SCADUTI
NUP	NUP-9359	MOBILE MONOFONTE SI UTILIZZO CON TUTTA FONTE EROSA RIMBORSI FONTE VINCOLATA TUTTI I VINCOLI PER IL BENEFICIARIO ATTIVI
NUP	NUP-9360	MOBILE MONOFONTE SI UTILIZZO CON TUTTA FONTE EROSA RIMBORSI FONTE NON VINCOLATA 2 VINCOLI SU 3 SCADUTI E RIMANE ATTIVO QUELLO CON IMPORTO COMPILATO
NUP	NUP-9361	MOBILE MONOFONTE SI UTILIZZO CON TUTTA FONTE EROSA RIMBORSI FONTE NON VINCOLATA 2 VINCOLI SU 3 SCADUTI E RIMANE ATTIVO QUELLO CON IMPORTO A NULL
NUP	NUP-9362	MOBILE MONOFONTE SI UTILIZZO CON TUTTA FONTE EROSA RIMBORSI FONTE NON VINCOLATA 1 VINCOLO SU 3 SCADUTI E RIMANGONO ATTIVI QUELLI CON IMPORTO A NULL
NUP	NUP-9363	MOBILE MONOFONTE SI UTILIZZO CON TUTTA FONTE EROSA RIMBORSI FONTE NON VINCOLATA SCADUTO UNICO VINCOLO SU FONTE CON IMPORTO NULL
NUP	NUP-9364	MOBILE MONOFONTE SI UTILIZZO CON TUTTA FONTE EROSA RIMBORSI FONTE NON VINCOLATA SCADUTO UNICO VINCOLO SU FONTE CON IMPORTO COMPILATO
NUP	NUP-9365	MOBILE MONOFONTE SI UTILIZZO CON TUTTA FONTE EROSA RIMBORSI FONTE NON VINCOLATA TUTTI I VINCOLI PER LA STESSA FONTE SCADUTI
NUP	NUP-9366	MOBILE MONOFONTE SI UTILIZZO CON TUTTA FONTE EROSA RIMBORSI FONTE NON VINCOLATA TUTTI I VINCOLI PER IL BENEFICIARIO ATTIVI
NUP	NUP-9367	MOBILE MULTIFONTE NO UTILIZZO VOUCHER FONTE VINCOLATA 2 VINCOLI SU 3 SCADUTI E RIMANE ATTIVO QUELLO CON IMPORTO COMPILATO
NUP	NUP-9368	MOBILE MULTIFONTE NO UTILIZZO VOUCHER FONTE VINCOLATA 2 VINCOLI SU 3 SCADUTI E RIMANE ATTIVO QUELLO CON IMPORTO A NULL
NUP	NUP-9369	MOBILE MULTIFONTE NO UTILIZZO VOUCHER FONTE VINCOLATA 1 VINCOLO SU 3 SCADUTI E RIMANGONO ATTIVI QUELLI CON IMPORTO A NULL
NUP	NUP-9370	MOBILE MULTIFONTE NO UTILIZZO VOUCHER FONTE VINCOLATA SCADUTO UNICO VINCOLO SU FONTE CON IMPORTO NULL
NUP	NUP-9371	MOBILE MULTIFONTE NO UTILIZZO VOUCHER FONTE VINCOLATA SCADUTO UNICO VINCOLO SU FONTE CON IMPORTO COMPILATO
