NAW	NAW-5356	GESTIONE PDR DOPPIO PREMIO AL BUIO CON INCENTIVO
NAW	NAW-5357	MODIFICA GESTIONE PDR SCAGLIONI IMPORTO
NAW	NAW-5358	MODIFICA GESTIONE PDR SCAGLIONI %
NAW	NAW-5359	MODIFICA GESTIONE PDR IMPORTO LIBERO
NAW	NAW-5360	MODIFICA GESTIONE PDR SCAGLIONI IMPORTO E INCENTIVO
NAW	NAW-5361	MODIFICA GESTIONE PDR SCAGLIONI % E INCENTIVO
NAW	NAW-5362	MODIFICA GESTIONE PDR IMPORTO LIBERO E INCENTIVO
NAW	NAW-5363	MODIFICA GESTIONE PDR PREMIO AL BUIO SCAGLIONI %
NAW	NAW-5364	MODIFICA GESTIONE PDR PREMIO AL BUIO PERCENTUALE LIBERA
NAW	NAW-5365	MODIFICA GESTIONE PDR PREMIO AL BUIO SCAGLIONI % E INCENTIVO
NAW	NAW-5366	MODIFICA GESTIONE PDR PREMIO AL BUIO PERCENTUALE LIBERA E INCENTIVO
NAW	NAW-5367	MODIFICA GESTIONE PDR PREMIO IN CHIARO
NAW	NAW-5368	MODIFICA GESTIONE PDR PREMIO IN CHIARO CON INCENTIVO
NAW	NAW-5369	MODIFICA GESTIONE PDR DOPPIO PREMIO IN CHIARO
NAW	NAW-5370	MODIFICA GESTIONE PDR DOPPIO PREMIO IN CHIARO CON INCENTIVO
NAW	NAW-5371	MODIFICA GESTIONE PDR PREMIO AL BUIO
NAW	NAW-5372	MODIFICA GESTIONE PDR PREMIO AL BUIO CON INCENTIVO
NAW	NAW-5373	MODIFICA GESTIONE PDR DOPPIO PREMIO AL BUIO
NAW	NAW-5374	MODIFICA GESTIONE PDR DOPPIO PREMIO AL BUIO CON INCENTIVO
NAW	NAW-5375	GESTIONE PDR MODIFICA CAMPO “NAW REMOTE CONFIG” SU CONTENTFUL
NAW	NAW-5376	MODIFICA GESTIONE PDR MODIFICA CAMPO “NAW REMOTE CONFIG” SU CONTENTFUL
NAW	NAW-5436	MENU ASSISTENZA LABEL
NAW	NAW-5437	GIFTCARD DISNEY BUONI ACQUISTO GIFTCARD TESTI CARD
NAW	NAW-5438	GIFTCARD DISNEY BUONI ACQUISTO GIFTCARD PAGINA DI DETTAGLIO
NAW	NAW-5439	GIFTCARD DISNEY BUONI ACQUISTO GIFTCARD ACCORDION 1
NAW	NAW-5440	GIFTCARD DISNEY BUONI ACQUISTO GIFTCARD ACCORDION 2
NAW	NAW-5441	GIFTCARD DISNEY BUONI ACQUISTO GIFTCARD ACCORDION 3
NAW	NAW-5463	HOMEPAGE RICERCA MERCHANT MAPPA
NAW	NAW-5464	HOMEPAGE RICERCA MERCHANT MAPPA CAMBIO INDIRIZZO
NAW	NAW-5465	SERVIZI RICERCA MERCHANT MAPPA GEOLOCALIZZAZIONE
NAW	NAW-5466	SERVIZI RICERCA MERCHANT MAPPA CAMBIO INDIRIZZO
NAW	NAW-5467	SERVIZI RICERCA MERCHANT MAPPA NO GEOLOCALIZZAZIONE
NAW	NAW-5468	RICERCA MERCHANT MAPPA ZOOM IN OUT
NAW	NAW-5469	RICERCA MERCHANT MAPPA MUOVI VISUALE
NAW	NAW-5498	VOUCHER WELFARE AGGIORNAMENTO FAMILIARI LISTINO PRESTAZIONE FIGLIO FIGLIA
NAW	NAW-5499	VOUCHER WELFARE AGGIORNAMENTO FAMILIARI LISTINO PRESTAZIONE CONIUGE
NAW	NAW-5500	VOUCHER WELFARE AGGIORNAMENTO FAMILIARI LISTINO PRESTAZIONE PADRE MADRE
NAW	NAW-5501	VOUCHER WELFARE AGGIORNAMENTO FAMILIARI LISTINO PRESTAZIONE INTESTATARIO
NAW	NAW-5502	VOUCHER WELFARE AGGIORNAMENTO FAMILIARI LISTINO PRESTAZIONE FRATELLO SORELLA
NAW	NAW-5503	VOUCHER WELFARE AGGIORNAMENTO FAMILIARI LISTINO PRESTAZIONE GENERO
NAW	NAW-5504	VOUCHER WELFARE AGGIORNAMENTO FAMILIARI LISTINO PRESTAZIONE NUORA
NAW	NAW-5505	VOUCHER WELFARE AGGIORNAMENTO FAMILIARI LISTINO PRESTAZIONE SUOCERO
NAW	NAW-5506	VOUCHER WELFARE AGGIORNAMENTO FAMILIARI LISTINO PRESTAZIONE SUOCERA
NAW	NAW-5507	VOUCHER WELFARE AGGIORNAMENTO FAMILIARI LISTINO PRESTAZIONE NONNO A IN ASSENZA DI GENITORI
NAW	NAW-5508	VOUCHER WELFARE AGGIORNAMENTO FAMILIARI LISTINO PRESTAZIONE BISNONNO BISNONNA
NAW	NAW-5509	VOUCHER WELFARE AGGIORNAMENTO FAMILIARI IMPORTO LIBERO FIGLIO FIGLIA
NAW	NAW-5510	VOUCHER WELFARE AGGIORNAMENTO FAMILIARI IMPORTO LIBERO CONIUGE
NAW	NAW-5511	VOUCHER WELFARE AGGIORNAMENTO FAMILIARI IMPORTO LIBERO PADRE MADRE
NAW	NAW-5512	VOUCHER WELFARE AGGIORNAMENTO FAMILIARI IMPORTO LIBERO INTESTATARIO
NAW	NAW-5513	VOUCHER WELFARE AGGIORNAMENTO FAMILIARI IMPORTO LIBERO FRATELLO SORELLA
NAW	NAW-5514	VOUCHER WELFARE AGGIORNAMENTO FAMILIARI IMPORTO LIBERO GENERO
NAW	NAW-5515	VOUCHER WELFARE AGGIORNAMENTO FAMILIARI IMPORTO LIBERO NUORA
NAW	NAW-5516	VOUCHER WELFARE AGGIORNAMENTO FAMILIARI IMPORTO LIBERO SUOCERO
NAW	NAW-5517	VOUCHER WELFARE AGGIORNAMENTO FAMILIARI IMPORTO LIBERO SUOCERA
NAW	NAW-5518	VOUCHER WELFARE AGGIORNAMENTO FAMILIARI IMPORTO LIBERO NONNO A IN ASSENZA DI GENITORI
NAW	NAW-5519	VOUCHER WELFARE AGGIORNAMENTO FAMILIARI IMPORTO LIBERO BISNONNO BISNONNA
NAW	NAW-5520	VOUCHER WELFARE AGGIORNAMENTO FAMILIARI LISTINO PRESTAZIONE FAMILIARE CONVIVENTE GENERAZIONE VOUCHER
NAW	NAW-5521	VOUCHER WELFARE AGGIORNAMENTO FAMILIARI IMPORTO LIBERO FAMILIARE CONVIVENTE GENERAZIONE VOUCHER
NAW	NAW-5522	VOUCHER WELFARE AGGIORNAMENTO FAMILIARI LISTINO PRESTAZIONE GENERAZIONE VOUCHER
NAW	NAW-5523	VOUCHER WELFARE AGGIORNAMENTO FAMILIARI IMPORTO LIBERO GENERAZIONE VOUCHER
NAW	NAW-5524	RIMBORSI ISTRUZIONE E FORMAZIONE AGGIORNAMENTO FAMILIARI ELENCO DOCUMENTI DA CARICARE
NAW	NAW-5525	RIMBORSI ISTRUZIONE E FORMAZIONE AGGIORNAMENTO FAMILIARI CHIPS AUTOCERTIFICAZIONE STATO DI CONVIVENZA
NAW	NAW-5526	RIMBORSI ISTRUZIONE E FORMAZIONE AGGIORNAMENTO FAMILIARI CARICAMENTO DOCUMENTI CHIPS FIGLIO FIGLIA
NAW	NAW-5527	RIMBORSI ISTRUZIONE E FORMAZIONE AGGIORNAMENTO FAMILIARI CARICAMENTO DOCUMENTI CHIPS CONIUGE
NAW	NAW-5528	RIMBORSI ISTRUZIONE E FORMAZIONE AGGIORNAMENTO FAMILIARI CARICAMENTO DOCUMENTI CHIPS PADRE MADRE
NAW	NAW-5529	RIMBORSI ISTRUZIONE E FORMAZIONE AGGIORNAMENTO FAMILIARI CARICAMENTO DOCUMENTI CHIPS CONVIVENTE UNITO CIVILMENTE
NAW	NAW-5530	RIMBORSI ISTRUZIONE E FORMAZIONE AGGIORNAMENTO FAMILIARI CARICAMENTO DOCUMENTI CHIPS FRATELLO SORELLA
NAW	NAW-5531	RIMBORSI ISTRUZIONE E FORMAZIONE AGGIORNAMENTO FAMILIARI CARICAMENTO DOCUMENTI CHIPS GENERO
NAW	NAW-5532	RIMBORSI ISTRUZIONE E FORMAZIONE AGGIORNAMENTO FAMILIARI CARICAMENTO DOCUMENTI CHIPS NUORA
NAW	NAW-5533	RIMBORSI ISTRUZIONE E FORMAZIONE AGGIORNAMENTO FAMILIARI CARICAMENTO DOCUMENTI CHIPS SUOCERO
NAW	NAW-5534	RIMBORSI ISTRUZIONE E FORMAZIONE AGGIORNAMENTO FAMILIARI CARICAMENTO DOCUMENTI CHIPS SUOCERA
NAW	NAW-5535	RIMBORSI ISTRUZIONE E FORMAZIONE AGGIORNAMENTO FAMILIARI CARICAMENTO DOCUMENTI CHIPS NONNO A IN ASSENZA DI GENITORI
NAW	NAW-5536	RIMBORSI ISTRUZIONE E FORMAZIONE AGGIORNAMENTO FAMILIARI CARICAMENTO DOCUMENTI CHIPS BISNONNO BISNONNA
NAW	NAW-5559	PARTNER ONLINE CARD TITOLO CARD
NAW	NAW-5560	PARTNER ONLINE CARD DESCRIZIONE CARD
NAW	NAW-5561	PARTNER ONLINE PAGINA DI DETTAGLIO TITOLO PAGINA
NAW	NAW-5562	PARTNER ONLINE PAGINA DI DETTAGLIO SOTTOTITOLO
NAW	NAW-5563	PARTNER ONLINE PAGINA DI DETTAGLIO TITOLO STEP
NAW	NAW-5564	PARTNER ONLINE PAGINA DI DETTAGLIO STEP 1
NAW	NAW-5565	PARTNER ONLINE PAGINA DI DETTAGLIO STEP 2
NAW	NAW-5566	PARTNER ONLINE PAGINA DI DETTAGLIO STEP 3
NAW	NAW-5567	PARTNER ONLINE PAGINA DI DETTAGLIO NOTE
NAW	NAW-5568	PARTNER ONLINE PAGINA DI DETTAGLIO WIDGET
NAW	NAW-5569	PARTNER ONLINE VAI AL PARTNER ACCESSO SSO
NAW	NAW-5578	BUONI SHOPPING IMPORTO DECIMALE FONTI AUTONOME
NAW	NAW-5579	BUONI SHOPPING IMPORTO DECIMALE FONTI NON AUTONOME
NAW	NAW-5591	PDR A TRE VARIABILI PAGINA DI CORTESIA
NAW	NAW-5592	PDR A TRE VARIABILI PAGINA DI CORTESIA LINK
NAW	NAW-5648	PDR A TRE VARIABILI PREMIO AL BUIO PAGINA DI CORTESIA
NAW	NAW-5649	PREMIO DI RISULTATO GESTISCI IL TUO PREMIO
NAW	NAW-5650	PREMIO DI RISULTATO GESTISCI IL TUO PREMIO PAGINA DI CORTESIA
NAW	NAW-5651	PREMIO DI RISULTATO GESTISCI IL TUO PREMIO PAGINA DI CORTESIA LINK
NAW	NAW-5652	PREMIO DI RISULTATO NESSUN PREMIO
NAW	NAW-5663	HOMEPAGE WIDGET SERVIZI NEI DINTORNI
NAW	NAW-5664	HOMEPAGE WIDGET SERVIZI NEI DINTORNI FILTRI RAPIDI
NAW	NAW-5665	HOMEPAGE WIDGET SERVIZI NEI DINTORNI SCROLL A SINISTRA
NAW	NAW-5666	HOMEPAGE WIDGET SERVIZI NEI DINTORNI SCROLL A DESTRA
NAW	NAW-5667	HOMEPAGE WIDGET SERVIZI NEI DINTORNI PAGINA DETTAGLIO MERCHANT
NAW	NAW-5668	HOMEPAGE WIDGET SERVIZI NEI DINTORNI RICHIESTA VOUCHER
NAW	NAW-5669	HOMEPAGE WIDGET SERVIZI NEI DINTORNI VEDI TUTTE LE STRUTTURE
NAW	NAW-5670	HOMEPAGE WIDGET SERVIZI NEI DINTORNI FILTRI RAPIDI CAMBIO BENEFIT
NAW	NAW-5671	BUG UAT HOME PAGE NON VIENE CARICATA
NAW	NAW-5732	HOMEPAGE GESTIONE PDR PREMIO IN CHIARO IMPORTO LIBERO SCELTA 0€
NAW	NAW-5733	HOMEPAGE MODIFICA PDR PREMIO IN CHIARO IMPORTO LIBERO SCELTA 0€
NAW	NAW-5734	HOMEPAGE GESTIONE PDR PREMIO IN CHIARO IMPORTO LIBERO SCELTA 0%
NAW	NAW-5735	HOMEPAGE MODIFICA PDR PREMIO IN CHIARO IMPORTO LIBERO SCELTA 0%
NAW	NAW-5736	HOMEPAGE GESTIONE PDR PREMIO AL BUIO IMPORTO LIBERO SCELTA 0%
NAW	NAW-5737	HOMEPAGE MODIFICA PDR PREMIO AL BUIO IMPORTO LIBERO SCELTA 0%
NAW	NAW-5738	HOMEPAGE GESTIONE PDR PREMIO IN CHIARO IMPORTO LIBERO ERRORE CAMPO VUOTO
NAW	NAW-5739	HOMEPAGE MODIFICA PDR PREMIO IN CHIARO IMPORTO LIBERO ERRORE CAMPO VUOTO
NAW	NAW-5742	HOMEPAGE GESTIONE PDR PREMIO AL BUIO IMPORTO LIBERO ERRORE CAMPO VUOTO
NAW	NAW-5743	HOMEPAGE MODIFICA PDR PREMIO AL BUIO IMPORTO LIBERO ERRORE CAMPO VUOTO
NAW	NAW-5747	LOGIN PRIMO ACCESSO REGISTRAZIONE STANDARD
NAW	NAW-5748	LOGIN PRIMO ACCESSO WIZARD CAMBIO PASSWORD
NAW	NAW-5749	LOGIN PRIMO ACCESSO REGISTRAZIONE STANDARD PRODOTTO WELFARE + TR
NAW	NAW-5750	LOGIN PRIMO ACCESSO REGISTRAZIONE STANDARD NESSUN PRODOTTO
NAW	NAW-5751	LOGIN PRIMO ACCESSO REGISTRAZIONE STANDARD PRODOTTO TR
NAW	NAW-5752	LOGIN SECONDO ACCESSO
NAW	NAW-5753	LOGIN SSO FERSERVIZI
NAW	NAW-5754	LOGIN AUTOLOGIN
NAW	NAW-5755	LOGIN AUTOLOGIN BIOMETRIA
NAW	NAW-5773	HOMEPAGE SERVIZI PIU RICHIESTI
NAW	NAW-5774	HOMEPAGE SERVIZI PIU RICHIESTI SCROLL VERSO SINISTRA
NAW	NAW-5775	HOMEPAGE SERVIZI PIU RICHIESTI SCROLL VERSO DESTRA
NAW	NAW-5776	HOMEPAGE SERVIZI PIU RICHIESTI DETTAGLIO DEL PARTNER
NAW	NAW-5805	SERVIZI WELFARE BORSE DI STUDIO IREN LISTA CATEGORIE
NAW	NAW-5806	SERVIZI WELFARE BORSE DI STUDIO IREN DETTAGLIO
NAW	NAW-5807	SERVIZI WELFARE BORSE DI STUDIO IREN CTA VAI AL PORTALE
NAW	NAW-5861	CERCALOCALI DETTAGLIO MERCHANT TR
NAW	NAW-5862	CERCALOCALI DETTAGLIO MERCHANT BUONI SHOPPING
NAW	NAW-5863	PORTALE BENEFICIARI RICERCA LOCALI DETTAGLIO MERCHANT
NAW	NAW-5864	EDENRED WELFARE APP RICERCA LOCALI DETTAGLIO MERCHANT
NAW	NAW-5865	EDENRED MULTIWALLET APP RICERCA LOCALI DETTAGLIO MERCHANT
NAW	NAW-5866	STORE LOCATOR AZURE COGNITIVE SEARCH API
NAW	NAW-5930	HOMEPAGE WELFARE STORIES
NAW	NAW-5931	HOMEPAGE WELFARE STORIES CAROSELLO GRUPPI SWIPE A SINISTRA DESTRA
NAW	NAW-5932	HOMEPAGE WELFARE STORIES TAP A DESTRA SINISTRA
NAW	NAW-5933	HOMEPAGE WELFARE STORIES SWIPE A DESTRA SINISTRA
NAW	NAW-5934	HOMEPAGE WELFARE STORIES TAP LUNGO
NAW	NAW-5935	HOMEPAGE WELFARE STORIES NAV BAR MUTE BUTTON
NAW	NAW-5936	HOMEPAGE WELFARE STORIES NAV BAR BOTTONE PLAY PAUSA
NAW	NAW-5937	HOMEPAGE WELFARE STORIES NAV BAR BOTTONE X
NAW	NAW-5938	HOMEPAGE WELFARE STORIES LINK
NAW	NAW-5939	HOMEPAGE LINK AL REGOLAMENTO
NAW	NAW-5940	PAGINA SERVIZI RIMBORSI TRASPORTI RIMANDO AL PORTALE
NAW	NAW-5941	ELENCO MOVIMENTI BUONI ACQUISTO SPESA DETTAGLIO
NAW	NAW-5942	ELENCO MOVIMENTI BUONI ACQUISTO SPESA DOWNLOAD DOCUMENTO
NAW	NAW-5943	ELENCO MOVIMENTI BUONI ACQUISTO TC TOP PREMIUM DETTAGLIO
NAW	NAW-5944	ELENCO MOVIMENTI BUONI ACQUISTO TC TOP PREMIUM DOWNLOAD DOCUMENTO
NAW	NAW-5945	ELENCO MOVIMENTI VOUCHER WELFARE DETTAGLIO
NAW	NAW-5946	ELENCO MOVIMENTI VOUCHER WELFARE DETTAGLIO DOWNLOAD
NAW	NAW-5947	ELENCO MOVIMENTI GIFTCARD DETTAGLIO
NAW	NAW-5948	GESTIONE PREMIO CHIARO SCAGLIONI EURO
NAW	NAW-5949	GESTIONE PREMIO CHIARO IMPORTO LIBERO
NAW	NAW-5950	GESTIONE PREMIO CHIARO SCAGLIONI PERCENTUALE
NAW	NAW-5951	GESTIONE PREMIO CHIARO SCAGLIONI EURO INCENTIVO
NAW	NAW-5952	GESTIONE PREMIO CHIARO IMPORTO LIBERO INCENTIVO
NAW	NAW-5953	GESTIONE PREMIO CHIARO SCAGLIONI PERCENTUALE INCENTIVO
NAW	NAW-5954	GESTIONE PREMIO CHIARO SCAGLIONI EURO SOGLIA MINIMA
NAW	NAW-5955	GESTIONE PREMIO CHIARO IMPORTO LIBERO SOGLIA MINIMA
NAW	NAW-5956	GESTIONE PREMIO CHIARO SCAGLIONI PERCENTUALE SOGLIA MINIMA
NAW	NAW-5957	GESTIONE PREMIO CHIARO SCAGLIONI EURO SOGLIA MASSIMA
NAW	NAW-5958	GESTIONE PREMIO CHIARO SCAGLIONI PERCENTUALE SOGLIA MASSIMA
NAW	NAW-5959	GESTIONE PREMIO CHIARO SCAGLIONI EURO SOGLIA MINIMA E MASSIMA
NAW	NAW-5960	GESTIONE PREMIO CHIARO SCAGLIONI PERCENTUALE SOGLIA MINIMA E MASSIMA
NAW	NAW-5961	GESTIONE PREMIO CHIARO SCAGLIONI EURO INCENTIVO SOGLIA MINIMA
NAW	NAW-5962	GESTIONE PREMIO CHIARO IMPORTO LIBERO INCENTIVO SOGLIA MINIMA
NAW	NAW-5963	GESTIONE PREMIO CHIARO SCAGLIONI PERCENTUALE INCENTIVO SOGLIA MINIMA
NAW	NAW-5964	GESTIONE PREMIO CHIARO SCAGLIONI EURO INCENTIVO SOGLIA MASSIMA
NAW	NAW-5965	GESTIONE PREMIO CHIARO SCAGLIONI PERCENTUALE INCENTIVO SOGLIA MASSIMA
NAW	NAW-5966	GESTIONE PREMIO CHIARO SCAGLIONI EURO INCENTIVO SOGLIA MINIMA E MASSIMA
NAW	NAW-5967	GESTIONE PREMIO CHIARO SCAGLIONI PERCENTUALE INCENTIVO SOGLIA MINIMA E MASSIMA
NAW	NAW-5968	GESTIONE PREMIO BUIO SCAGLIONI PERCENTUALE
NAW	NAW-5969	GESTIONE PREMIO BUIO IMPORTO LIBERO
NAW	NAW-5970	GESTIONE PREMIO BUIO SCAGLIONI PERCENTUALE INCENTIVO
NAW	NAW-5971	GESTIONE PREMIO BUIO IMPORTO LIBERO INCENTIVO
NAW	NAW-5972	GESTIONE PREMIO BUIO IMPORTO LIBERO SOGLIA MINIMA
NAW	NAW-5973	GESTIONE PREMIO BUIO SCAGLIONI PERCENTUALE SOGLIA MINIMA
NAW	NAW-5974	GESTIONE PREMIO BUIO SCAGLIONI PERCENTUALE SOGLIA MASSIMA
NAW	NAW-5975	GESTIONE PREMIO BUIO SCAGLIONI PERCENTUALE SOGLIA MINIMA E MASSIMA
NAW	NAW-5976	GESTIONE PREMIO BUIO IMPORTO LIBERO INCENTIVO SOGLIA MINIMA
NAW	NAW-5977	GESTIONE PREMIO BUIO SCAGLIONI PERCENTUALE INCENTIVO SOGLIA MINIMA
NAW	NAW-5978	GESTIONE PREMIO BUIO SCAGLIONI PERCENTUALE INCENTIVO SOGLIA MASSIMA
NAW	NAW-5979	GESTIONE PREMIO BUIO SCAGLIONI PERCENTUALE INCENTIVO SOGLIA MINIMA E MASSIMA
NAW	NAW-5980	MODIFICA SCELTA PREMIO CHIARO SCAGLIONI EURO
NAW	NAW-5981	MODIFICA SCELTA PREMIO CHIARO IMPORTO LIBERO
NAW	NAW-5982	MODIFICA SCELTA PREMIO CHIARO SCAGLIONI PERCENTUALE
NAW	NAW-5983	MODIFICA SCELTA PREMIO CHIARO SCAGLIONI EURO INCENTIVO
NAW	NAW-5984	MODIFICA SCELTA PREMIO CHIARO IMPORTO LIBERO INCENTIVO
NAW	NAW-5985	MODIFICA SCELTA PREMIO CHIARO SCAGLIONI PERCENTUALE INCENTIVO
NAW	NAW-5986	MODIFICA SCELTA PREMIO CHIARO SCAGLIONI EURO SOGLIA MINIMA
NAW	NAW-5987	MODIFICA SCELTA PREMIO CHIARO IMPORTO LIBERO SOGLIA MINIMA
NAW	NAW-5988	MODIFICA SCELTA PREMIO CHIARO SCAGLIONI PERCENTUALE SOGLIA MINIMA
NAW	NAW-5989	MODIFICA SCELTA PREMIO CHIARO SCAGLIONI EURO SOGLIA MASSIMA
NAW	NAW-5990	MODIFICA SCELTA PREMIO CHIARO SCAGLIONI PERCENTUALE SOGLIA MASSIMA
NAW	NAW-5991	MODIFICA SCELTA PREMIO CHIARO SCAGLIONI EURO SOGLIA MINIMA E MASSIMA
NAW	NAW-5992	MODIFICA SCELTA PREMIO CHIARO SCAGLIONI PERCENTUALE SOGLIA MINIMA E MASSIMA
NAW	NAW-5993	MODIFICA SCELTA PREMIO CHIARO SCAGLIONI EURO INCENTIVO SOGLIA MINIMA
NAW	NAW-5994	MODIFICA SCELTA PREMIO CHIARO IMPORTO LIBERO INCENTIVO SOGLIA MINIMA
NAW	NAW-5995	MODIFICA SCELTA PREMIO CHIARO SCAGLIONI PERCENTUALE INCENTIVO SOGLIA MINIMA
NAW	NAW-5996	MODIFICA SCELTA PREMIO CHIARO SCAGLIONI EURO INCENTIVO SOGLIA MASSIMA
NAW	NAW-5997	MODIFICA SCELTA PREMIO CHIARO SCAGLIONI PERCENTUALE INCENTIVO SOGLIA MASSIMA
NAW	NAW-5998	MODIFICA SCELTA PREMIO CHIARO SCAGLIONI EURO INCENTIVO SOGLIA MINIMA E MASSIMA
NAW	NAW-5999	MODIFICA SCELTA PREMIO CHIARO SCAGLIONI PERCENTUALE INCENTIVO SOGLIA MINIMA E MASSIMA
NAW	NAW-6000	MODIFICA SCELTA PREMIO BUIO SCAGLIONI PERCENTUALE
NAW	NAW-6001	MODIFICA SCELTA PREMIO BUIO IMPORTO LIBERO
NAW	NAW-6002	MODIFICA SCELTA PREMIO BUIO SCAGLIONI PERCENTUALE INCENTIVO
NAW	NAW-6003	MODIFICA SCELTA PREMIO BUIO IMPORTO LIBERO INCENTIVO
NAW	NAW-6004	MODIFICA SCELTA PREMIO BUIO IMPORTO LIBERO SOGLIA MINIMA
NAW	NAW-6005	MODIFICA SCELTA PREMIO BUIO SCAGLIONI PERCENTUALE SOGLIA MINIMA
NAW	NAW-6006	MODIFICA SCELTA PREMIO BUIO SCAGLIONI PERCENTUALE SOGLIA MASSIMA
NAW	NAW-6007	MODIFICA SCELTA PREMIO BUIO SCAGLIONI PERCENTUALE SOGLIA MINIMA E MASSIMA
NAW	NAW-6008	MODIFICA SCELTA PREMIO BUIO IMPORTO LIBERO INCENTIVO SOGLIA MINIMA
NAW	NAW-6009	MODIFICA SCELTA PREMIO BUIO SCAGLIONI PERCENTUALE INCENTIVO SOGLIA MINIMA
NAW	NAW-6010	MODIFICA SCELTA PREMIO BUIO SCAGLIONI PERCENTUALE INCENTIVO SOGLIA MASSIMA
NAW	NAW-6011	MODIFICA SCELTA PREMIO BUIO SCAGLIONI PERCENTUALE INCENTIVO SOGLIA MINIMA E MASSIMA
NAW	NAW-6012	DOPPIO PREMIO DA GESTIRE
NAW	NAW-6013	DOPPIO PREMIO UNO GESTITO
NAW	NAW-6014	DOPPIO PREMIO MODIFICABILE
NAW	NAW-6015	DOPPIO PREMIO PREMIO IN CHIARO
NAW	NAW-6016	DOPPIO PREMIO UN PREMIO IN CHIARO UNO AL BUIO
NAW	NAW-6017	DOPPIO PREMIO PREMIO AL BUIO
NAW	NAW-6018	DOPPIO PREMIO UN PREMIO CONSOLIDATO
NAW	NAW-6019	DOPPIO PREMIO TUTTI I PREMI CONSOLIDATI
NAW	NAW-6077	PREMIO DI RISULTATO A 3 VARIABILI ENTRYPOINT UN PREMIO NON GESTITO
NAW	NAW-6078	PREMIO DI RISULTATO A 3 VARIABILI ENTRYPOINT UN PREMIO GESTITO
NAW	NAW-6079	PREMIO DI RISULTATO A 3 VARIABILI ENTRYPOINT N PREMI NON GESTITI
NAW	NAW-6080	PREMIO DI RISULTATO A 3 VARIABILI ENTRYPOINT N PREMI GESTITI
NAW	NAW-6081	PREMIO DI RISULTATO A 3 VARIABILI ENTRYPOINT N PREMI NON GESTITI E M PREMI GESTITI
NAW	NAW-6082	PREMIO DI RISULTATO A 3 VARIABILI ENTRYPOINT 1 PREMIO NON GESTITO E N PREMI GESTITI
NAW	NAW-6083	PREMIO DI RISULTATO A 3 VARIABILI ISTRUZIONI
NAW	NAW-6084	PREMIO DI RISULTATO A 3 VARIABILI ISTRUZIONI CTA X
NAW	NAW-6085	PREMIO DI RISULTATO A 3 VARIABILI ISTRUZIONI CAROSELLO
NAW	NAW-6086	PREMIO DI RISULTATO A 3 VARIABILI ISTRUZIONI CAROSELLO PAGINA 1
NAW	NAW-6087	PREMIO DI RISULTATO A 3 VARIABILI ISTRUZIONI CAROSELLO PAGINA 2
NAW	NAW-6088	PREMIO DI RISULTATO A 3 VARIABILI ISTRUZIONI CAROSELLO PAGINA 3
NAW	NAW-6089	PREMIO DI RISULTATO A 3 VARIABILI ISTRUZIONI CAROSELLO PAGINA 4
NAW	NAW-6090	PREMIO DI RISULTATO A 3 VARIABILI ISTRUZIONI CAROSELLO PAGINA 4 LISTA DOCUMENTI
NAW	NAW-6091	PREMIO DI RISULTATO A 3 VARIABILI ISTRUZIONI CTA SALTA E VAI AL PREMIO
NAW	NAW-6092	PREMIO DI RISULTATO A 3 VARIABILI ISTRUZIONI PREMIO MULTIPLO PAGINA DISAMBIGUAZIONE 1 PREMIO DA GESTIRE
NAW	NAW-6093	PREMIO DI RISULTATO A 3 VARIABILI ISTRUZIONI PREMIO MULTIPLO PAGINA DISAMBIGUAZIONE N PREMI DA GESTIRE
NAW	NAW-6094	PREMIO DI RISULTATO A 3 VARIABILI ISTRUZIONI PREMIO MULTIPLO PAGINA DISAMBIGUAZIONE 1 PREMIO DA MODIFICARE
NAW	NAW-6095	PREMIO DI RISULTATO A 3 VARIABILI ISTRUZIONI PREMIO MULTIPLO PAGINA DISAMBIGUAZIONE N PREMI DA MODIFICARE
NSL	NSL-75	NSL 968 FE GEO TOOL AGGIUNTA COLONNA RAGGI CUSTOM PAGINA DI OVERVIEW
NSL	NSL-76	NSL 969 FE GESTIONE ERRORE PRIVATIZZAZIONE CHIAMATE GEO TOOLS
NSL	NSL-77	NSL 978 FE SPOTLIGHT ELEMENTS INTEGRAZIONE NUOVO CAROSELLO
NSL	NSL-78	NSL 819 FE INTEGRAZIONE POWER LABEL TC
NSL	NSL-79	NSL 194 FE SEZIONE PREFERITI PAGINA TR
NSL	NSL-80	NSL 895 FE SEZIONI PREFERITI SNACKBAR AGGIUNTA ELIMINAZIONE
NSL	NSL-81	NSL 897 FE WIDGET SEZIONE PREFERITI TR
NSL	NSL-82	01 TEST DI NAVIGAZIONE SU NSL
NSL	NSL-83	02 TEST DI NAVIGAZIONE EDENRED SHOPPING
NSL	NSL-84	03 TEST DI NAVIGAZIONE GEOTOOL
NSL	NSL-85	01 INSERIMENTO < 3 LETTERE
NSL	NSL-86	02 INSERIMENTO 3 LETTERE
NSL	NSL-87	03 INSERIMENTO > 3 LETTERE
NSL	NSL-88	04 INSERIMENTO 3 LETTERE NEL "CAMBIA AREA"
NSL	NSL-89	05 INSERIMENTO < 3 LETTERE NEL "CAMBIA AREA"
NSL	NSL-90	06 INSERIMENTO 3 LETTERE CON MODIFICA
NSL	NSL-91	07 INSERIMENTO < 3 LETTERE CON MODIFICA
NSL	NSL-92	01 LOGIN E LOGOUT
NSL	NSL-93	02 RICERCA LOCALI TICKET RESTAURANT
