NUP	NUP-7308	MOBILE OPERATORI CONSIGLIATI CHECK SU CAMBIAGO SRL
NUP	NUP-7309	MOBILE OPERATORI CONSIGLIATI ORDINAMENTO
NUP	NUP-7310	OPERATORI CONSIGLIATI VERIFICA BLACKLIST
NUP	NUP-7311	OPERATORI CONSIGLIATI INSERIMENTO LOCALE IN BLACKLIST
NUP	NUP-7312	MOBILE OPERATORI CONSIGLIATI VERIFICA BLACKLIST
NUP	NUP-7313	MOBILE OPERATORI CONSIGLIATI INSERIMENTO LOCALE IN BLACKLIST
NUP	NUP-7314	OPERATORI CONSIGLIATI SCROLL PAGINA
NUP	NUP-7315	OPERATORI CONSIGLIATI SCROLL ORIZZONTALE TRAMITE FRECCETTE
NUP	NUP-7316	OPERATORI CONSIGLIATI SCROLL ORIZZONTALE TRAMITE FRECCETTE ULTIMO OPERATORE
NUP	NUP-7317	OPERATORI CONSIGLIATI SCROLL ORIZZONTALE TRAMITE FRECCETTE PRIMO OPERATORE
NUP	NUP-7318	MOBILE OPERATORI CONSIGLIATI SCROLL PAGINA
NUP	NUP-7319	MOBILE OPERATORI CONSIGLIATI SCROLL ORIZZONTALE TRAMITE FRECCETTE
NUP	NUP-7320	MOBILE OPERATORI CONSIGLIATI SCROLL ORIZZONTALE TRAMITE FRECCETTE ULTIMO OPERATORE
NUP	NUP-7321	MOBILE OPERATORI CONSIGLIATI SCROLL ORIZZONTALE TRAMITE FRECCETTE PRIMO OPERATORE
NUP	NUP-7323	ANAS ANOMALIA PIATTAFORMA CONTRIBUTI UX
NUP	NUP-7335	6019 GRUPPO BANCO DI DESIO E DELLA BRIANZA ANOMALIA VISUALIZZAZIONE CAMPI OTP
NUP	NUP-7342	NUP FORM ANAS ANOMALIA CONTRIBUTO MOBILITA SOSTENIBILE 2025
NUP	NUP-7366	SANITA PRESENZA PROVISION PSICOLOGO
NUP	NUP-7367	NRT SANITA PRESENZA PROVISION CENTRI ODONTOIATRICI
NUP	NUP-7368	NRT SANITA PRESENZA PROVISION BENESSERE PERSONALE
NUP	NUP-7369	NRT SANITA PRESENZA PROVISION CENTRO MEDICO OSPEDALIERO
NUP	NUP-7370	SANITA CLICK SU PROVISION PSICOLOGO
NUP	NUP-7371	SANITA VISUALIZZAZIONE MERCHANT FILTRATA
NUP	NUP-7372	SANITA VISUALIZZAZIONE PACCHETTI PSICOLOGO
NUP	NUP-7373	SANITA VISUALIZZAZIONE OPERATORI CONSIGLIATI
NUP	NUP-7374	SANITA WHITELIST
NUP	NUP-7375	SANITA BLACKLIST
NUP	NUP-7376	SANITA BLACKLIST OPERATORI CONSIGLIATI
NUP	NUP-7377	SANITA BENESSERE PSICOLOGICO LICENZE COMMERCIALI
NUP	NUP-7378	SANITA STORE CON PACCHETTI SCADUTI
NUP	NUP-7379	SANITA INTEGRAZIONE CON AFFI
NUP	NUP-7380	SANITA BENESSERE PERSONALE SEARCHBAR
NUP	NUP-7381	MOBILE SANITA PRESENZA PROVISION PSICOLOGO
NUP	NUP-7382	MOBILE NRT SANITA PRESENZA PROVISION CENTRI ODONTOIATRICI
NUP	NUP-7383	MOBILE NRT SANITA PRESENZA PROVISION BENESSERE PERSONALE
NUP	NUP-7384	MOBILE NRT SANITA PRESENZA PROVISION CENTRO MEDICO OSPEDALIERO
NUP	NUP-7385	MOBILE SANITA CLICK SU PROVISION PSICOLOGO
NUP	NUP-7386	MOBILE SANITA VISUALIZZAZIONE MERCHANT FILTRATA
NUP	NUP-7387	MOBILE SANITA VISUALIZZAZIONE PACCHETTI PSICOLOGO
NUP	NUP-7388	MOBILE SANITA VISUALIZZAZIONE OPERATORI CONSIGLIATI
NUP	NUP-7389	MOBILE SANITA WHITELIST
NUP	NUP-7390	MOBILE SANITA BLACKLIST
NUP	NUP-7391	MOBILE SANITA BLACKLIST OPERATORI CONSIGLIATI
NUP	NUP-7392	MOBILE SANITA BENESSERE PSICOLOGICO LICENZE COMMERCIALI
NUP	NUP-7393	MOBILE SANITA STORE CON PACCHETTI SCADUTI
NUP	NUP-7394	MOBILE SANITA INTEGRAZIONE CON AFFI
NUP	NUP-7395	MOBILE SANITA BENESSERE PERSONALE SEARCHBAR
NUP	NUP-7398	CASISTICA STORE A PACCHETTI SANITA PACCHETTO NON PSICOLOGO
NUP	NUP-7399	CASISTICA STORE A PACCHETTI PACCHETTO PSICOLOGO
NUP	NUP-7400	CASISTICA STORE A PACCHETTI SANITA PACCHETTO NON PSICOLOGO CHE DIVENTA PSICOLOGO
NUP	NUP-7401	CASISTICA STORE A IMPORTO LIBERO SANITA
NUP	NUP-7402	CASISTICA STORE A IMPORTO LIBERO NON SANITA FONTE NON VINCOLATA
NUP	NUP-7403	CASISTICA STORE A IMPORTO LIBERO NON SANITA FONTE VINCOLATA
NUP	NUP-7404	CASISTICA STORE A PACCHETTO NON SANITA FONTE VINCOLATA
NUP	NUP-7405	CASISTICA STORE A PACCHETTO NON SANITA FONTE NON VINCOLATA
NUP	NUP-7406	CASISTICA STORE A PACCHETTI SANITA MA CON PACCHETTO DI UN ALTRO STORE
NUP	NUP-7407	CASISTICA STORE A PACCHETTI SANITA MA CON PACCHETTO DI UN ALTRO STORE APPARTENENTE A PSICOLOGO
NUP	NUP-7408	CASISTICA STORE A IMPORTO LIBERO PASSANDO UN PACCHETTO SANITA PSICOLOGO
NUP	NUP-7409	CASISTICA STORE A IMPORTO LIBERO PASSANDO UN PACCHETTO NON PSICOLOGO
NUP	NUP-7415	STORE CON PACCHETTO NON PSICOLOGO DI COSTO SUPERIORE ALLA FONTE NON PSICOLOGO E INFERIORE DI TUTTE LE FONTI SOMMATE
NUP	NUP-7416	STORE CON PACCHETTO NON PSICOLOGO DI COSTO SUPERIORE ALLA FONTE PSICOLOGO E INFERIORE DI TUTTE LE FONTI SOMMATE
NUP	NUP-7417	STORE CON PACCHETTO PSICOLOGO DI COSTO NON SUPERIORE ALLA FONTE NON PSICOLOGO
NUP	NUP-7418	STORE CON PACCHETTO PSICOLOGO DI COSTO SUPERIORE ALLA FONTE NON PSICOLOGO E INFERIORE ALLA SOMMA DI TUTTE LE FONTI
NUP	NUP-7423	NPB STORE CON PACCHETTO NON PSICOLOGO DI COSTO SUPERIORE ALLA FONTE NON PSICOLOGO E INFERIORE DI TUTTE LE FONTI SOMMATE
NUP	NUP-7425	NPB STORE CON PACCHETTO PSICOLOGO DI COSTO NON SUPERIORE ALLA FONTE NON PSICOLOGO
NUP	NUP-7426	NPB STORE CON PACCHETTO PSICOLOGO DI COSTO SUPERIORE ALLA FONTE NON PSICOLOGO E INFERIORE ALLA SOMMA DI TUTTE LE FONTI
NUP	NUP-7431	MOBILE STORE CON PACCHETTO NON PSICOLOGO DI COSTO SUPERIORE ALLA FONTE NON PSICOLOGO E INFERIORE DI TUTTE LE FONTI SOMMATE
NUP	NUP-7432	MOBILE STORE CON PACCHETTO NON PSICOLOGO DI COSTO SUPERIORE ALLA FONTE PSICOLOGO E INFERIORE DI TUTTE LE FONTI SOMMATE
NUP	NUP-7433	MOBILE STORE CON PACCHETTO PSICOLOGO DI COSTO NON SUPERIORE ALLA FONTE NON PSICOLOGO
NUP	NUP-7434	MOBILE STORE CON PACCHETTO PSICOLOGO DI COSTO SUPERIORE ALLA FONTE NON PSICOLOGO E INFERIORE ALLA SOMMA DI TUTTE LE FONTI
NUP	NUP-7439	MOBILE NPB STORE CON PACCHETTO NON PSICOLOGO DI COSTO SUPERIORE ALLA FONTE NON PSICOLOGO E INFERIORE DI TUTTE LE FONTI SOMMATE
NUP	NUP-7441	MOBILE NPB STORE CON PACCHETTO PSICOLOGO DI COSTO NON SUPERIORE ALLA FONTE NON PSICOLOGO
NUP	NUP-7442	MOBILE NPB STORE CON PACCHETTO PSICOLOGO DI COSTO SUPERIORE ALLA FONTE NON PSICOLOGO E INFERIORE ALLA SOMMA DI TUTTE LE FONTI
NUP	NUP-7512	VERIFICA CORRETTA VISUALIZZAZIONE DEL TAG SULLE CARD WELFARE WEB
NUP	NUP-7513	VERIFICA CORRETTA VISUALIZZAZIONE DEL TAG SULLE CARD WELFARE MOBILE
NUP	NUP-7514	VERIFICA VISUALIZZAZIONE DEL TAG SU DIVERSE TIPOLOGIE DI CARD WEB
NUP	NUP-7515	VERIFICA ASSENZA DI TAG GIALLO PER CARD DISATTIVATE
NUP	NUP-7516	VERIFICA COERENZA GRAFICA DEL TAG TRA AMBIENTI UAT PROD
NUP	NUP-7517	VERIFICA ACCESSIBILITA E LEGGIBILITA DEL TAG
NUP	NUP-7542	HOME AREA WELFARE SEARCH BAR EFFETTUARE UNA RICERCA E GENERAZIONE GIFT CARD
NUP	NUP-7651	CREAZIONE NUOVO PACCHETTO PORTALE AFFILIATI
NUP	NUP-7652	MODIFICA PACCHETTO ESISTENTE PORTALE AFFILIATI NON PIU PSICOLOGO
NUP	NUP-7653	MODIFICA PACCHETTO ESISTENTE PORTALE AFFILIATI DIVENTA PSICOLOGO
NUP	NUP-7654	ELIMINARE PACCHETTO DA PORTALE AFFILIATI
NUP	NUP-7655	MODIFICA A DB FLAG ID ABIL PREST NELLA EV SCHEDA PACCHETTO DA 0 A 1
NUP	NUP-7656	MODIFICA A DB FLAG ID ABIL PREST NELLA EV SCHEDA PACCHETTO DA 1 A 0
NUP	NUP-7657	CONDIVIDO LINK CON BENEFICIARIO NON VINCITORE
NUP	NUP-7658	FLUSSO NUP VINCITORE CARD PAGINA INIZIATIVE WELFARE ON TOP
NUP	NUP-7659	FLUSSO NUP VINCITORE SELEZIONO MERCHANT E VISUALIZZO PACCHETTI
NUP	NUP-7661	FLUSSO NUP VINCITORE CONFRONTO DEL MERCHANT CON NPB
NUP	NUP-7662	FLUSSO NUP VINCITORE CONFRONTO MERCHANT CON EV SCHEDA PACCHETTO
NUP	NUP-7663	FLUSSO NUP VINCITORE GENERAZIONE VOUCHER
NUP	NUP-7664	FLUSSO NUP VINCITORE GENERAZIONE VOUCHER CON SOLO FONTE PSICOLOGO EROSA
NUP	NUP-7665	FLUSSO NUP VINCITORE GENERAZIONE VOUCHER CON DUE FONTI EROSE
NUP	NUP-7666	FLUSSO NUP VINCITORE GENERAZIONE VOUCHER CON TRE FONTI EROSE
NUP	NUP-7667	FLUSSO NUP VINCITORE FONTE BONUS PSICOLOGO SCADUTA
NUP	NUP-7668	FLUSSO NUP VINCITORE FONTE NON PSICOLOGO SCADUTA
NUP	NUP-7669	FLUSSO NUP VINCITORE SELEZIONO MERCHANT TRA OPERATORI CONSIGLIATI E VISUALIZZO PACCHETTI
NUP	NUP-7670	FLUSSO NUP VINCITORE CONFRONTO DEL MERCHANT SELEZIONATO TRA OPERATORI CONSIGLIATI CON NPB
NUP	NUP-7671	FLUSSO NUP VINCITORE GENERAZIONE VOUCHER OPERATORE CONSIGLIATI
NUP	NUP-7672	FLUSSO NUP VINCITORE SEARCHBAR SELEZIONO MERCHANT E VISUALIZZO PACCHETTI
NUP	NUP-7673	FLUSSO NUP VINCITORE SEARCHBAR CONFRONTO DEL MERCHANT CON NPB
NUP	NUP-7674	FLUSSO NUP VINCITORE SEARCHBAR CONFRONTO MERCHANT CON EV SCHEDA PACCHETTO
NUP	NUP-7675	FLUSSO NUP VINCITORE SEARCHBAR GENERAZIONE VOUCHER
NUP	NUP-7676	FLUSSO NUP VINCITORE SEARCHBAR GENERAZIONE VOUCHER CON SOLO FONTE PSICOLOGO EROSA
NUP	NUP-7677	FLUSSO NUP VINCITORE SEARCHBAR GENERAZIONE VOUCHER CON DUE FONTI EROSE
NUP	NUP-7678	FLUSSO NUP VINCITORE SEARCHBAR GENERAZIONE VOUCHER CON TRE FONTI EROSE
NUP	NUP-7679	FLUSSO NUP VINCITORE SEARCHBAR FONTE BONUS PSICOLOGO SCADUTA
NUP	NUP-7680	FLUSSO NUP VINCITORE SEARCHBAR FONTE NON PSICOLOGO SCADUTA
NUP	NUP-7681	FLUSSO NUP VINCITORE SEARCHBAR SELEZIONO FONTE
NUP	NUP-7682	FLUSSO NUP VINCITORE SEARCHBAR SELEZIONO MERCHANT TRA OPERATORI CONSIGLIATI E VISUALIZZO PACCHETTI
NUP	NUP-7683	FLUSSO NUP VINCITORE SEARCHBAR CONFRONTO DEL MERCHANT SELEZIONATO TRA OPERATORI CONSIGLIATI CON NPB
NUP	NUP-7684	FLUSSO NUP VINCITORE SEARCHBAR GENERAZIONE VOUCHER OPERATORE CONSIGLIATI
NUP	NUP-7685	FLUSSO NUP VINCITORE SEARCHBAR SELEZIONO MERCHANT CHE HA ALMENO UN PACCHETTO PSICOLOGO E UNO NO
NUP	NUP-7686	FLUSSO NUP VINCITORE SEARCHBAR SELEZIONO MERCHANT CHE HA ALMENO UN PACCHETTO PSICOLOGO E UNO NO SELEZIONO NON PSICOLOGO
NUP	NUP-7687	FLUSSO NUP VINCITORE SEARCHBAR SELEZIONO MERCHANT CHE HA ALMENO UN PACCHETTO PSICOLOGO E UNO NO SELEZIONO PSICOLOGO
NUP	NUP-7694	FLUSSO NPB VINCITORE SELEZIONO MERCHANT E VISUALIZZO PACCHETTI
NUP	NUP-7695	FLUSSO NPB VINCITORE CONFRONTO DEL MERCHANT CON NPB
NUP	NUP-7696	FLUSSO NPB VINCITORE CONFRONTO MERCHANT CON EV SCHEDA PACCHETTO
NUP	NUP-7697	FLUSSO NPB VINCITORE GENERAZIONE VOUCHER
NUP	NUP-7698	FLUSSO NPB VINCITORE GENERAZIONE VOUCHER CON SOLO FONTE PSICOLOGO EROSA
NUP	NUP-7699	FLUSSO NPB VINCITORE GENERAZIONE VOUCHER CON DUE FONTI EROSE
NUP	NUP-7700	FLUSSO NPB VINCITORE GENERAZIONE VOUCHER CON TRE FONTI EROSE
NUP	NUP-7701	FLUSSO NPB VINCITORE FONTE BONUS PSICOLOGO SCADUTA
NUP	NUP-7702	FLUSSO NPB VINCITORE FONTE NON PSICOLOGO SCADUTA
NUP	NUP-7703	FLUSSO NPB VINCITORE SELEZIONO MERCHANT TRA OPERATORI CONSIGLIATI E VISUALIZZO PACCHETTI
NUP	NUP-7704	FLUSSO NPB VINCITORE CONFRONTO DEL MERCHANT SELEZIONATO TRA OPERATORI CONSIGLIATI CON NPB
NUP	NUP-7705	FLUSSO NPB VINCITORE GENERAZIONE VOUCHER OPERATORE CONSIGLIATI
NUP	NUP-7706	FLUSSO NPB VINCITORE SEARCHBAR IN PAGINA SELEZIONO MERCHANT E VISUALIZZO PACCHETTI
NUP	NUP-7707	FLUSSO NPB VINCITORE SEARCHBAR IN PAGINA CONFRONTO DEL MERCHANT CON NUP
NUP	NUP-7708	FLUSSO NPB VINCITORE SEARCHBAR IN PAGINA CONFRONTO MERCHANT CON EV SCHEDA PACCHETTO
NUP	NUP-7709	FLUSSO NPB VINCITORE SEARCHBAR IN PAGINA GENERAZIONE VOUCHER
NUP	NUP-7710	FLUSSO NPB VINCITORE SEARCHBAR IN PAGINA GENERAZIONE VOUCHER CON SOLO FONTE PSICOLOGO EROSA
NUP	NUP-7711	FLUSSO NPB VINCITORE SEARCHBAR IN PAGINA GENERAZIONE VOUCHER CON DUE FONTI EROSE
NUP	NUP-7712	FLUSSO NPB VINCITORE SEARCHBAR IN PAGINA GENERAZIONE VOUCHER CON TRE FONTI EROSE
NUP	NUP-7713	FLUSSO NPB VINCITORE SEARCHBAR IN PAGINA FONTE BONUS PSICOLOGO SCADUTA
NUP	NUP-7714	FLUSSO NPB VINCITORE SEARCHBAR IN PAGINA FONTE NON PSICOLOGO SCADUTA
NUP	NUP-7715	FLUSSO NPB VINCITORE SEARCHBAR IN PAGINA SELEZIONO FONTE
NUP	NUP-7716	FLUSSO NPB VINCITORE SEARCHBAR IN PAGINA SELEZIONO MERCHANT TRA OPERATORI CONSIGLIATI E VISUALIZZO PACCHETTI
NUP	NUP-7717	FLUSSO NPB VINCITORE SEARCHBAR IN PAGINA CONFRONTO DEL MERCHANT SELEZIONATO TRA OPERATORI CONSIGLIATI CON NUP
NUP	NUP-7718	FLUSSO NPB VINCITORE SEARCHBAR IN PAGINA GENERAZIONE VOUCHER OPERATORE CONSIGLIATI
NUP	NUP-7719	FLUSSO NPB VINCITORE SEARCHBAR IN PAGINA SELEZIONO MERCHANT CHE HA ALMENO UN PACCHETTO PSICOLOGO E UNO NO
NUP	NUP-7720	FLUSSO NPB VINCITORE SEARCHBAR IN PAGINA SELEZIONO MERCHANT CHE HA ALMENO UN PACCHETTO PSICOLOGO E UNO NO SELEZIONO NON PSICOLOGO
NUP	NUP-7721	FLUSSO NPB VINCITORE SEARCHBAR IN PAGINA SELEZIONO MERCHANT CHE HA ALMENO UN PACCHETTO PSICOLOGO E UNO NO SELEZIONO PSICOLOGO
NUP	NUP-7722	FLUSSO NUP NO VINCITORE CARD PAGINA INIZIATIVE WELFARE ON TOP
NUP	NUP-7723	FLUSSO NUP NO VINCITORE SEARCHBAR SELEZIONO MERCHANT E VISUALIZZO PACCHETTI
NUP	NUP-7724	FLUSSO NUP NO VINCITORE SEARCHBAR CONFRONTO DEL MERCHANT CON NPB
NUP	NUP-7725	FLUSSO NUP NO VINCITORE SEARCHBAR CONFRONTO MERCHANT CON EV SCHEDA PACCHETTO
NUP	NUP-7726	FLUSSO NUP NO VINCITORE SEARCHBAR GENERAZIONE VOUCHER
NUP	NUP-7727	FLUSSO NUP NO VINCITORE SEARCHBAR SELEZIONO MERCHANT CHE HA ALMENO UN PACCHETTO PSICOLOGO E UNO NO
NUP	NUP-7728	FLUSSO NUP NO VINCITORE SEARCHBAR SELEZIONO MERCHANT CHE HA ALMENO UN PACCHETTO PSICOLOGO E UNO NO SELEZIONO NON PSICOLOGO
NUP	NUP-7729	FLUSSO NUP NO VINCITORE SEARCHBAR SELEZIONO MERCHANT CHE HA ALMENO UN PACCHETTO PSICOLOGO E UNO NO SELEZIONO PSICOLOGO
NUP	NUP-7730	FLUSSO NPB NO VINCITORE SELEZIONO MERCHANT E VISUALIZZO PACCHETTI
NUP	NUP-7731	FLUSSO NPB NO VINCITORE CONFRONTO DEL MERCHANT CON NPB
NUP	NUP-7732	FLUSSO NPB NO VINCITORE CONFRONTO MERCHANT CON EV SCHEDA PACCHETTO
NUP	NUP-7733	FLUSSO NPB NO VINCITORE GENERAZIONE VOUCHER
NUP	NUP-7734	FLUSSO NPB NO VINCITORE SEARCHBAR IN PAGINA SELEZIONO MERCHANT E VISUALIZZO PACCHETTI
NUP	NUP-7735	FLUSSO NPB NO VINCITORE SEARCHBAR IN PAGINA CONFRONTO DEL MERCHANT CON NUP
NUP	NUP-7736	FLUSSO NPB NO VINCITORE SEARCHBAR IN PAGINA CONFRONTO MERCHANT CON EV SCHEDA PACCHETTO
NUP	NUP-7737	FLUSSO NPB NO VINCITORE SEARCHBAR IN PAGINA GENERAZIONE VOUCHER
NUP	NUP-7738	FLUSSO NPB NO VINCITORE SEARCHBAR IN PAGINA SELEZIONO MERCHANT TRA OPERATORI CONSIGLIATI E VISUALIZZO PACCHETTI
NUP	NUP-7739	FLUSSO NPB NO VINCITORE SEARCHBAR IN PAGINA CONFRONTO DEL MERCHANT SELEZIONATO TRA OPERATORI CONSIGLIATI CON NUP
NUP	NUP-7740	FLUSSO NPB NO VINCITORE SEARCHBAR IN PAGINA GENERAZIONE VOUCHER OPERATORE CONSIGLIATI
NUP	NUP-7741	FLUSSO NPB NO VINCITORE SEARCHBAR IN PAGINA SELEZIONO MERCHANT CHE HA ALMENO UN PACCHETTO PSICOLOGO E UNO NO
NUP	NUP-7742	FLUSSO NPB NO VINCITORE SEARCHBAR IN PAGINA SELEZIONO MERCHANT CHE HA ALMENO UN PACCHETTO PSICOLOGO E UNO NO SELEZIONO NON PSICOLOGO
NUP	NUP-7743	FLUSSO NPB NO VINCITORE SEARCHBAR IN PAGINA SELEZIONO MERCHANT CHE HA ALMENO UN PACCHETTO PSICOLOGO E UNO NO SELEZIONO PSICOLOGO
NUP	NUP-7744	FLUSSO NPB VINCITORE CHIAMATA AL SERVIZIO AFFI MERCHANT FISICO
NUP	NUP-7745	FLUSSO NPB VINCITORE CHIAMATA AL SERVIZIO AFFI MERCHANT OPERATORE CONSIGLIATO
NUP	NUP-7746	FLUSSO NPB NO VINCITORE CHIAMATA AL SERVIZIO AFFI MERCHANT FISICO
NUP	NUP-7747	FLUSSO NPB NO VINCITORE CHIAMATA AL SERVIZIO AFFI MERCHANT OPERATORE CONSIGLIATO
NUP	NUP-7748	MOBILE CREAZIONE NUOVO PACCHETTO PORTALE AFFILIATI
NUP	NUP-7749	MOBILE MODIFICA PACCHETTO ESISTENTE PORTALE AFFILIATI NON PIU PSICOLOGO
NUP	NUP-7750	MOBILE MODIFICA PACCHETTO ESISTENTE PORTALE AFFILIATI DIVENTA PSICOLOGO
NUP	NUP-7751	MOBILE ELIMINARE PACCHETTO DA PORTALE AFFILIATI
NUP	NUP-7752	MOBILE MODIFICA A DB FLAG ID ABIL PREST NELLA EV SCHEDA PACCHETTO DA 0 A 1
NUP	NUP-7753	MOBILE MODIFICA A DB FLAG ID ABIL PREST NELLA EV SCHEDA PACCHETTO DA 1 A 0
NUP	NUP-7754	MOBILE CONDIVIDO LINK CON BENEFICIARIO NON VINCITORE
NUP	NUP-7755	MOBILE FLUSSO NUP VINCITORE CARD PAGINA INIZIATIVE WELFARE ON TOP
NUP	NUP-7756	MOBILE FLUSSO NUP VINCITORE SELEZIONO MERCHANT E VISUALIZZO PACCHETTI
NUP	NUP-7757	MOBILE FLUSSO NUP VINCITORE CONFRONTO DEL MERCHANT CON NPB
NUP	NUP-7758	MOBILE FLUSSO NUP VINCITORE CONFRONTO MERCHANT CON EV SCHEDA PACCHETTO
NUP	NUP-7759	MOBILE FLUSSO NUP VINCITORE GENERAZIONE VOUCHER
NUP	NUP-7760	MOBILE FLUSSO NUP VINCITORE GENERAZIONE VOUCHER CON SOLO FONTE PSICOLOGO EROSA
NUP	NUP-7761	MOBILE FLUSSO NUP VINCITORE GENERAZIONE VOUCHER CON DUE FONTI EROSE
NUP	NUP-7762	MOBILE FLUSSO NUP VINCITORE GENERAZIONE VOUCHER CON TRE FONTI EROSE
NUP	NUP-7763	MOBILE FLUSSO NUP VINCITORE FONTE BONUS PSICOLOGO SCADUTA
NUP	NUP-7764	MOBILE FLUSSO NUP VINCITORE FONTE NON PSICOLOGO SCADUTA
NUP	NUP-7765	MOBILE FLUSSO NUP VINCITORE SELEZIONO MERCHANT TRA OPERATORI CONSIGLIATI E VISUALIZZO PACCHETTI
NUP	NUP-7766	MOBILE FLUSSO NUP VINCITORE CONFRONTO DEL MERCHANT SELEZIONATO TRA OPERATORI CONSIGLIATI CON NPB
NUP	NUP-7767	MOBILE FLUSSO NUP VINCITORE GENERAZIONE VOUCHER OPERATORE CONSIGLIATI
NUP	NUP-7768	MOBILE FLUSSO NUP VINCITORE SEARCHBAR SELEZIONO MERCHANT E VISUALIZZO PACCHETTI
NUP	NUP-7769	MOBILE FLUSSO NUP VINCITORE SEARCHBAR CONFRONTO DEL MERCHANT CON NPB
NUP	NUP-7770	MOBILE FLUSSO NUP VINCITORE SEARCHBAR CONFRONTO MERCHANT CON EV SCHEDA PACCHETTO
NUP	NUP-7771	MOBILE FLUSSO NUP VINCITORE SEARCHBAR GENERAZIONE VOUCHER
NUP	NUP-7772	MOBILE FLUSSO NUP VINCITORE SEARCHBAR GENERAZIONE VOUCHER CON SOLO FONTE PSICOLOGO EROSA
NUP	NUP-7773	MOBILE FLUSSO NUP VINCITORE SEARCHBAR GENERAZIONE VOUCHER CON DUE FONTI EROSE
NUP	NUP-7774	MOBILE FLUSSO NUP VINCITORE SEARCHBAR GENERAZIONE VOUCHER CON TRE FONTI EROSE
NUP	NUP-7775	MOBILE FLUSSO NUP VINCITORE SEARCHBAR FONTE BONUS PSICOLOGO SCADUTA
NUP	NUP-7776	MOBILE FLUSSO NUP VINCITORE SEARCHBAR FONTE NON PSICOLOGO SCADUTA
NUP	NUP-7777	MOBILE FLUSSO NUP VINCITORE SEARCHBAR SELEZIONO FONTE
NUP	NUP-7778	MOBILE FLUSSO NUP VINCITORE SEARCHBAR SELEZIONO MERCHANT TRA OPERATORI CONSIGLIATI E VISUALIZZO PACCHETTI
NUP	NUP-7779	MOBILE FLUSSO NUP VINCITORE SEARCHBAR CONFRONTO DEL MERCHANT SELEZIONATO TRA OPERATORI CONSIGLIATI CON NPB
NUP	NUP-7780	MOBILE FLUSSO NUP VINCITORE SEARCHBAR GENERAZIONE VOUCHER OPERATORE CONSIGLIATI
NUP	NUP-7781	MOBILE FLUSSO NUP VINCITORE SEARCHBAR SELEZIONO MERCHANT CHE HA ALMENO UN PACCHETTO PSICOLOGO E UNO NO
NUP	NUP-7782	MOBILE FLUSSO NUP VINCITORE SEARCHBAR SELEZIONO MERCHANT CHE HA ALMENO UN PACCHETTO PSICOLOGO E UNO NO SELEZIONO NON PSICOLOGO
NUP	NUP-7783	MOBILE FLUSSO NUP VINCITORE SEARCHBAR SELEZIONO MERCHANT CHE HA ALMENO UN PACCHETTO PSICOLOGO E UNO NO SELEZIONO PSICOLOGO
NUP	NUP-7790	MOBILE FLUSSO NPB VINCITORE SELEZIONO MERCHANT E VISUALIZZO PACCHETTI
NUP	NUP-7791	MOBILE FLUSSO NPB VINCITORE CONFRONTO DEL MERCHANT CON NPB
NUP	NUP-7792	MOBILE FLUSSO NPB VINCITORE CONFRONTO MERCHANT CON EV SCHEDA PACCHETTO
NUP	NUP-7793	MOBILE FLUSSO NPB VINCITORE GENERAZIONE VOUCHER
NUP	NUP-7794	MOBILE FLUSSO NPB VINCITORE GENERAZIONE VOUCHER CON SOLO FONTE PSICOLOGO EROSA
NUP	NUP-7795	MOBILE FLUSSO NPB VINCITORE GENERAZIONE VOUCHER CON DUE FONTI EROSE
NUP	NUP-7796	MOBILE FLUSSO NPB VINCITORE GENERAZIONE VOUCHER CON TRE FONTI EROSE
NUP	NUP-7797	MOBILE FLUSSO NPB VINCITORE FONTE BONUS PSICOLOGO SCADUTA
NUP	NUP-7798	MOBILE FLUSSO NPB VINCITORE FONTE NON PSICOLOGO SCADUTA
NUP	NUP-7799	MOBILE FLUSSO NPB VINCITORE SELEZIONO MERCHANT TRA OPERATORI CONSIGLIATI E VISUALIZZO PACCHETTI
NUP	NUP-7800	MOBILE FLUSSO NPB VINCITORE CONFRONTO DEL MERCHANT SELEZIONATO TRA OPERATORI CONSIGLIATI CON NPB
NUP	NUP-7801	MOBILE FLUSSO NPB VINCITORE GENERAZIONE VOUCHER OPERATORE CONSIGLIATI
NUP	NUP-7802	MOBILE FLUSSO NPB VINCITORE SEARCHBAR IN PAGINA SELEZIONO MERCHANT E VISUALIZZO PACCHETTI
NUP	NUP-7803	MOBILE FLUSSO NPB VINCITORE SEARCHBAR IN PAGINA CONFRONTO DEL MERCHANT CON NUP
NUP	NUP-7804	MOBILE FLUSSO NPB VINCITORE SEARCHBAR IN PAGINA CONFRONTO MERCHANT CON EV SCHEDA PACCHETTO
NUP	NUP-7805	MOBILE FLUSSO NPB VINCITORE SEARCHBAR IN PAGINA GENERAZIONE VOUCHER
NUP	NUP-7806	MOBILE FLUSSO NPB VINCITORE SEARCHBAR IN PAGINA GENERAZIONE VOUCHER CON SOLO FONTE PSICOLOGO EROSA
NUP	NUP-7807	MOBILE FLUSSO NPB VINCITORE SEARCHBAR IN PAGINA GENERAZIONE VOUCHER CON DUE FONTI EROSE
NUP	NUP-7808	MOBILE FLUSSO NPB VINCITORE SEARCHBAR IN PAGINA GENERAZIONE VOUCHER CON TRE FONTI EROSE
NUP	NUP-7809	MOBILE FLUSSO NPB VINCITORE SEARCHBAR IN PAGINA FONTE BONUS PSICOLOGO SCADUTA
